X,Y
0.80740117746005,-0.102920723226704
0.80740117746005,-0.115159944367177
0.80740117746005,-0.116272600834492
0.80740117746005,-0.157440890125174
0.80740117746005,-0.15855354659249
0.80740117746005,-0.170792767732962
0.80740117746005,-0.233101529902643
0.80740117746005,-0.238664812239221
0.80740117746005,-0.272044506258693
0.80740117746005,-0.277607788595271
0.80740117746005,-0.338803894297636
0.80740117746005,-0.339916550764951
0.80740117746005,-0.341029207232267
0.80740117746005,-0.347705146036161
0.80740117746005,-0.348817802503477
0.80740117746005,-0.359944367176634
0.80740117746005,-0.372183588317107
0.80740117746005,-0.373296244784423
0.80740117746005,-0.395549374130737
0.861227922624054,0.394436717663421
0.861227922624054,0.358831710709319
0.861227922624054,0.352155771905424
0.861227922624054,0.321001390820584
0.861227922624054,0.319888734353268
0.861227922624054,0.313212795549374
0.861227922624054,0.312100139082058
0.861227922624054,0.310987482614743
0.861227922624054,0.280945757997218
0.861227922624054,0.273157162726008
0.861227922624054,0.26759388038943
0.861227922624054,0.196383866481224
0.861227922624054,0.18970792767733
0.861227922624054,0.183031988873435
0.861227922624054,0.177468706536857
0.861227922624054,0.145201668984701
0.861227922624054,0.144089012517385
0.861227922624054,0.139638386648122
0.861227922624054,0.138525730180807
0.861227922624054,0.0595271210013908
0.861227922624054,0.055076495132128
0.861227922624054,0.0539638386648122
0.861227922624054,0.0339360222531293
0.861227922624054,0.0283727399165508
0.861227922624054,0.0272600834492351
0.861227922624054,0.0150208623087622
0.861227922624054,-0.0127955493741307
0.861227922624054,-0.0183588317107093
0.861227922624054,-0.0239221140472879
0.861227922624054,-0.0294853963838664
0.861227922624054,-0.0372739916550765
0.861227922624054,-0.0383866481223922
0.861227922624054,-0.0428372739916551
0.861227922624054,-0.0472878998609179
0.861227922624054,-0.0517385257301808
0.861227922624054,-0.0606397774687066
0.861227922624054,-0.0617524339360223
0.861227922624054,-0.0851182197496523
0.861227922624054,-0.086230876216968
0.861227922624054,-0.0873435326842837
0.861227922624054,-0.0884561891515995
0.861227922624054,-0.0895688456189151
0.861227922624054,-0.101808066759388
0.861227922624054,-0.102920723226704
0.861227922624054,-0.111821974965229
0.861227922624054,-0.116272600834492
0.861227922624054,-0.117385257301808
0.861227922624054,-0.157440890125174
0.861227922624054,-0.164116828929068
0.861227922624054,-0.170792767732962
0.861227922624054,-0.233101529902643
0.861227922624054,-0.238664812239221
0.861227922624054,-0.269819193324061
0.861227922624054,-0.270931849791377
0.861227922624054,-0.272044506258693
0.861227922624054,-0.277607788595271
0.861227922624054,-0.338803894297636
0.861227922624054,-0.342141863699583
0.861227922624054,-0.348817802503477
0.861227922624054,-0.349930458970793
0.861227922624054,-0.357719054242003
0.861227922624054,-0.358831710709319
0.861227922624054,-0.359944367176634
0.861227922624054,-0.373296244784423
0.861227922624054,-0.395549374130737
0.915054667788057,0.394436717663421
0.915054667788057,0.358831710709319
0.915054667788057,0.352155771905424
0.915054667788057,0.351043115438109
0.915054667788057,0.323226703755216
0.915054667788057,0.3221140472879
0.915054667788057,0.310987482614743
0.915054667788057,0.309874826147427
0.915054667788057,0.308762169680111
0.915054667788057,0.307649513212796
0.915054667788057,0.299860917941586
0.915054667788057,0.296522948539638
0.915054667788057,0.295410292072323
0.915054667788057,0.294297635605007
0.915054667788057,0.293184979137691
0.915054667788057,0.292072322670376
0.915054667788057,0.29095966620306
0.915054667788057,0.289847009735744
0.915054667788057,0.288734353268428
0.915054667788057,0.287621696801113
0.915054667788057,0.286509040333797
0.915054667788057,0.285396383866481
0.915054667788057,0.284283727399166
0.915054667788057,0.28317107093185
0.915054667788057,0.282058414464534
0.915054667788057,0.274269819193324
0.915054667788057,0.273157162726008
0.915054667788057,0.26759388038943
0.915054667788057,0.196383866481224
0.915054667788057,0.18970792767733
0.915054667788057,0.183031988873435
0.915054667788057,0.177468706536857
0.915054667788057,0.146314325452017
0.915054667788057,0.145201668984701
0.915054667788057,0.138525730180807
0.915054667788057,0.129624478442281
0.915054667788057,0.0606397774687066
0.915054667788057,0.0595271210013908
0.915054667788057,0.0539638386648122
0.915054667788057,0.0294853963838665
0.915054667788057,0.0283727399165508
0.915054667788057,0.0205841446453408
0.915054667788057,0.0150208623087622
0.915054667788057,-0.0127955493741307
0.915054667788057,-0.0183588317107093
0.915054667788057,-0.0239221140472879
0.915054667788057,-0.0294853963838664
0.915054667788057,-0.0305980528511822
0.915054667788057,-0.0372739916550765
0.915054667788057,-0.0428372739916551
0.915054667788057,-0.0439499304589708
0.915054667788057,-0.0461752433936022
0.915054667788057,-0.0472878998609179
0.915054667788057,-0.0517385257301808
0.915054667788057,-0.0584144645340751
0.915054667788057,-0.0595271210013908
0.915054667788057,-0.062865090403338
0.915054667788057,-0.0639777468706537
0.915054667788057,-0.0650904033379694
0.915054667788057,-0.0662030598052851
0.915054667788057,-0.0673157162726009
0.915054667788057,-0.0684283727399166
0.915054667788057,-0.078442280945758
0.915054667788057,-0.0795549374130737
0.915054667788057,-0.0806675938803894
0.915054667788057,-0.0817802503477051
0.915054667788057,-0.0828929068150209
0.915054667788057,-0.0840055632823366
0.915054667788057,-0.0906815020862309
0.915054667788057,-0.0917941585535466
0.915054667788057,-0.0929068150208623
0.915054667788057,-0.0940194714881781
0.915054667788057,-0.0951321279554938
0.915054667788057,-0.0973574408901252
0.915054667788057,-0.0984700973574409
0.915054667788057,-0.0995827538247566
0.915054667788057,-0.100695410292072
0.915054667788057,-0.107371349095967
0.915054667788057,-0.108484005563282
0.915054667788057,-0.109596662030598
0.915054667788057,-0.110709318497914
0.915054667788057,-0.111821974965229
0.915054667788057,-0.117385257301808
0.915054667788057,-0.134075104311544
0.915054667788057,-0.13518776077886
0.915054667788057,-0.136300417246175
0.915054667788057,-0.137413073713491
0.915054667788057,-0.138525730180807
0.915054667788057,-0.139638386648122
0.915054667788057,-0.140751043115438
0.915054667788057,-0.141863699582754
0.915054667788057,-0.14297635605007
0.915054667788057,-0.144089012517385
0.915054667788057,-0.145201668984701
0.915054667788057,-0.146314325452017
0.915054667788057,-0.147426981919332
0.915054667788057,-0.148539638386648
0.915054667788057,-0.155215577190542
0.915054667788057,-0.156328233657858
0.915054667788057,-0.157440890125174
0.915054667788057,-0.164116828929068
0.915054667788057,-0.170792767732962
0.915054667788057,-0.233101529902643
0.915054667788057,-0.238664812239221
0.915054667788057,-0.239777468706537
0.915054667788057,-0.240890125173853
0.915054667788057,-0.266481223922114
0.915054667788057,-0.26759388038943
0.915054667788057,-0.268706536856746
0.915054667788057,-0.269819193324061
0.915054667788057,-0.277607788595271
0.915054667788057,-0.294297635605007
0.915054667788057,-0.295410292072323
0.915054667788057,-0.296522948539638
0.915054667788057,-0.297635605006954
0.915054667788057,-0.29874826147427
0.915054667788057,-0.299860917941586
0.915054667788057,-0.323226703755216
0.915054667788057,-0.324339360222531
0.915054667788057,-0.325452016689847
0.915054667788057,-0.326564673157163
0.915054667788057,-0.327677329624478
0.915054667788057,-0.328789986091794
0.915054667788057,-0.32990264255911
0.915054667788057,-0.331015299026426
0.915054667788057,-0.343254520166899
0.915054667788057,-0.349930458970793
0.915054667788057,-0.351043115438109
0.915054667788057,-0.352155771905424
0.915054667788057,-0.357719054242003
0.915054667788057,-0.366620305980529
0.915054667788057,-0.372183588317107
0.915054667788057,-0.395549374130737
0.968881412952061,0.394436717663421
0.968881412952061,0.358831710709319
0.968881412952061,0.348817802503477
0.968881412952061,0.347705146036161
0.968881412952061,0.346592489568846
0.968881412952061,0.34547983310153
0.968881412952061,0.344367176634214
0.968881412952061,0.343254520166898
0.968881412952061,0.342141863699583
0.968881412952061,0.341029207232267
0.968881412952061,0.339916550764951
0.968881412952061,0.338803894297636
0.968881412952061,0.33769123783032
0.968881412952061,0.336578581363004
0.968881412952061,0.335465924895688
0.968881412952061,0.334353268428373
0.968881412952061,0.333240611961057
0.968881412952061,0.332127955493741
0.968881412952061,0.331015299026426
0.968881412952061,0.32990264255911
0.968881412952061,0.328789986091794
0.968881412952061,0.327677329624478
0.968881412952061,0.326564673157163
0.968881412952061,0.325452016689847
0.968881412952061,0.324339360222531
0.968881412952061,0.323226703755216
0.968881412952061,0.30653685674548
0.968881412952061,0.305424200278164
0.968881412952061,0.304311543810848
0.968881412952061,0.303198887343533
0.968881412952061,0.302086230876217
0.968881412952061,0.300973574408901
0.968881412952061,0.29874826147427
0.968881412952061,0.297635605006954
0.968881412952061,0.280945757997218
0.968881412952061,0.274269819193324
0.968881412952061,0.26759388038943
0.968881412952061,0.196383866481224
0.968881412952061,0.18970792767733
0.968881412952061,0.184144645340751
0.968881412952061,0.177468706536857
0.968881412952061,0.176356050069541
0.968881412952061,0.147426981919332
0.968881412952061,0.146314325452017
0.968881412952061,0.138525730180807
0.968881412952061,0.131849791376912
0.968881412952061,0.130737134909597
0.968881412952061,0.128511821974965
0.968881412952061,0.12739916550765
0.968881412952061,0.126286509040334
0.968881412952061,0.0784422809457579
0.968881412952061,0.0773296244784423
0.968881412952061,0.0762169680111266
0.968881412952061,0.0751043115438109
0.968881412952061,0.0739916550764951
0.968881412952061,0.062865090403338
0.968881412952061,0.0617524339360223
0.968881412952061,0.0606397774687066
0.968881412952061,0.0539638386648122
0.968881412952061,0.0528511821974965
0.968881412952061,0.047287899860918
0.968881412952061,0.0439499304589708
0.968881412952061,0.0428372739916551
0.968881412952061,0.0305980528511822
0.968881412952061,0.0294853963838665
0.968881412952061,0.0205841446453408
0.968881412952061,0.0150208623087622
0.968881412952061,-0.0127955493741307
0.968881412952061,-0.0183588317107093
0.968881412952061,-0.0239221140472879
0.968881412952061,-0.0294853963838664
0.968881412952061,-0.0372739916550765
0.968881412952061,-0.0428372739916551
0.968881412952061,-0.0461752433936022
0.968881412952061,-0.0472878998609179
0.968881412952061,-0.0517385257301808
0.968881412952061,-0.0584144645340751
0.968881412952061,-0.0695410292072323
0.968881412952061,-0.070653685674548
0.968881412952061,-0.0717663421418637
0.968881412952061,-0.0728789986091794
0.968881412952061,-0.0739916550764951
0.968881412952061,-0.0751043115438109
0.968881412952061,-0.0762169680111266
0.968881412952061,-0.0773296244784423
0.968881412952061,-0.078442280945758
0.968881412952061,-0.0962447844228095
0.968881412952061,-0.107371349095967
0.968881412952061,-0.111821974965229
0.968881412952061,-0.117385257301808
0.968881412952061,-0.125173852573018
0.968881412952061,-0.126286509040334
0.968881412952061,-0.12739916550765
0.968881412952061,-0.128511821974965
0.968881412952061,-0.129624478442281
0.968881412952061,-0.130737134909597
0.968881412952061,-0.131849791376912
0.968881412952061,-0.132962447844228
0.968881412952061,-0.149652294853964
0.968881412952061,-0.15076495132128
0.968881412952061,-0.151877607788595
0.968881412952061,-0.152990264255911
0.968881412952061,-0.154102920723227
0.968881412952061,-0.164116828929068
0.968881412952061,-0.169680111265647
0.968881412952061,-0.233101529902643
0.968881412952061,-0.242002781641168
0.968881412952061,-0.243115438108484
0.968881412952061,-0.2442280945758
0.968881412952061,-0.245340751043115
0.968881412952061,-0.246453407510431
0.968881412952061,-0.247566063977747
0.968881412952061,-0.248678720445063
0.968881412952061,-0.249791376912378
0.968881412952061,-0.250904033379694
0.968881412952061,-0.25201668984701
0.968881412952061,-0.253129346314325
0.968881412952061,-0.254242002781641
0.968881412952061,-0.255354659248957
0.968881412952061,-0.256467315716273
0.968881412952061,-0.257579972183588
0.968881412952061,-0.258692628650904
0.968881412952061,-0.25980528511822
0.968881412952061,-0.260917941585535
0.968881412952061,-0.262030598052851
0.968881412952061,-0.263143254520167
0.968881412952061,-0.264255910987483
0.968881412952061,-0.265368567454798
0.968881412952061,-0.277607788595271
0.968881412952061,-0.285396383866481
0.968881412952061,-0.286509040333797
0.968881412952061,-0.287621696801113
0.968881412952061,-0.288734353268428
0.968881412952061,-0.289847009735744
0.968881412952061,-0.29095966620306
0.968881412952061,-0.292072322670376
0.968881412952061,-0.293184979137691
0.968881412952061,-0.299860917941586
0.968881412952061,-0.300973574408901
0.968881412952061,-0.302086230876217
0.968881412952061,-0.303198887343533
0.968881412952061,-0.304311543810848
0.968881412952061,-0.305424200278164
0.968881412952061,-0.30653685674548
0.968881412952061,-0.307649513212796
0.968881412952061,-0.308762169680111
0.968881412952061,-0.309874826147427
0.968881412952061,-0.310987482614743
0.968881412952061,-0.312100139082058
0.968881412952061,-0.313212795549374
0.968881412952061,-0.31432545201669
0.968881412952061,-0.315438108484006
0.968881412952061,-0.316550764951321
0.968881412952061,-0.317663421418637
0.968881412952061,-0.318776077885953
0.968881412952061,-0.319888734353268
0.968881412952061,-0.321001390820584
0.968881412952061,-0.3221140472879
0.968881412952061,-0.332127955493741
0.968881412952061,-0.333240611961057
0.968881412952061,-0.334353268428373
0.968881412952061,-0.335465924895688
0.968881412952061,-0.336578581363004
0.968881412952061,-0.33769123783032
0.968881412952061,-0.338803894297636
0.968881412952061,-0.343254520166899
0.968881412952061,-0.35326842837274
0.968881412952061,-0.354381084840056
0.968881412952061,-0.355493741307371
0.968881412952061,-0.356606397774687
0.968881412952061,-0.365507649513213
0.968881412952061,-0.366620305980529
0.968881412952061,-0.372183588317107
0.968881412952061,-0.395549374130737
1.02270815811606,0.394436717663421
1.02270815811606,0.358831710709319
1.02270815811606,0.349930458970793
1.02270815811606,0.348817802503477
1.02270815811606,0.280945757997218
1.02270815811606,0.274269819193324
1.02270815811606,0.26759388038943
1.02270815811606,0.196383866481224
1.02270815811606,0.18970792767733
1.02270815811606,0.184144645340751
1.02270815811606,0.173018080667594
1.02270815811606,0.171905424200278
1.02270815811606,0.170792767732962
1.02270815811606,0.169680111265647
1.02270815811606,0.168567454798331
1.02270815811606,0.167454798331015
1.02270815811606,0.1663421418637
